,step,vertical_idx,horizontal_idx
0,3,1,3
1,3,0,3
2,4,4,4
3,11,1,1
4,16,0,0
5,20,0,1
6,20,2,1
7,25,2,3
8,26,3,1
9,28,0,4
10,29,1,4
11,32,0,3
12,36,3,2
13,38,4,0
14,38,0,4
15,38,4,0
16,41,4,3
17,41,1,4
18,54,1,4
19,58,0,4
20,58,0,1
21,59,0,2
22,61,0,1
23,68,3,4
24,75,1,4
25,75,4,4
26,78,2,3
27,88,1,4
28,90,1,4
29,92,0,3
30,107,4,1
31,118,1,3
32,118,3,4
33,121,4,0
34,125,2,4
35,126,2,3
36,127,1,3
37,129,0,3
38,132,1,3
39,133,3,4
40,139,0,4
41,140,1,0
42,144,1,1
43,156,1,0
44,159,3,2
45,162,0,1
46,164,0,4
47,167,3,3
48,169,1,0
49,169,0,4
50,179,1,4
51,186,0,3
52,190,1,4
53,192,1,2
54,194,3,4
55,199,2,1
