,step,vertical_idx,horizontal_idx
0,14,4,4
1,18,1,2
2,26,2,3
3,28,1,3
4,35,0,1
5,35,1,3
6,41,0,3
7,45,3,1
8,47,4,2
9,49,3,2
10,50,4,3
11,55,2,1
12,64,1,1
13,65,0,3
14,70,2,3
15,70,0,3
16,72,4,2
17,74,1,2
18,84,0,2
19,86,1,2
20,87,2,4
21,92,1,0
22,93,0,4
23,96,0,1
24,115,4,4
25,118,4,2
26,121,0,3
27,126,4,1
28,129,1,1
29,130,1,2
30,130,4,3
31,133,0,2
32,147,2,4
33,148,4,1
34,150,3,4
35,150,3,4
36,154,2,4
37,154,2,3
38,161,1,3
39,164,1,2
40,169,2,2
41,184,4,3
42,189,3,4
43,192,3,2
44,194,3,2
45,199,0,0
