,step,vertical_idx,horizontal_idx
0,15,0,2
1,31,4,0
2,31,0,4
3,32,0,3
4,38,0,3
5,39,4,4
6,40,0,4
7,40,4,1
8,49,3,2
9,49,4,3
10,52,3,4
11,58,0,2
12,76,0,2
13,79,1,1
14,79,2,1
15,80,3,2
16,83,2,3
17,85,4,4
18,87,1,3
19,89,0,4
20,92,2,1
21,102,3,4
22,102,2,2
23,106,3,2
24,107,3,1
25,111,0,0
26,121,1,1
27,124,1,2
28,125,1,2
29,129,3,0
30,132,1,2
31,142,2,3
32,143,0,3
33,146,1,0
34,150,0,2
35,170,1,0
36,170,2,4
37,171,4,3
38,172,0,3
39,180,2,3
40,182,3,4
41,184,1,2
42,184,1,3
43,185,2,3
44,189,4,3
45,192,2,2
