,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,1,4
2,4,0,3
3,8,4,2
4,8,3,3
5,12,2,2
6,17,4,4
7,23,3,2
8,24,1,0
9,28,1,4
10,34,4,3
11,36,3,4
12,40,0,4
13,53,2,1
14,54,0,1
15,58,0,4
16,60,3,4
17,71,1,1
18,78,3,3
19,79,0,2
20,87,2,4
21,95,1,0
22,95,1,0
23,96,3,3
24,97,0,4
25,100,3,0
26,101,4,4
27,103,4,3
28,113,0,1
29,116,4,2
30,117,2,2
31,118,0,0
32,126,3,1
33,130,0,2
34,141,3,3
35,146,1,2
36,148,3,2
37,152,1,3
38,157,0,4
39,157,3,1
40,167,0,2
41,176,2,1
42,179,1,4
43,183,2,2
44,185,4,0
45,188,2,1
46,192,3,2
47,193,3,4
48,194,0,2
49,197,3,2
50,198,0,2
