,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,0,0
2,6,4,4
3,10,0,2
4,11,0,0
5,12,3,1
6,24,1,0
7,28,4,4
8,29,2,3
9,29,3,0
10,30,0,0
11,39,2,1
12,41,4,1
13,42,2,3
14,51,1,4
15,52,1,0
16,53,3,2
17,55,0,3
18,58,3,4
19,61,4,3
20,68,2,4
21,73,4,0
22,78,1,3
23,81,0,3
24,96,3,4
25,102,3,4
26,102,4,4
27,105,4,0
28,121,2,4
29,125,2,4
30,127,2,2
31,128,2,3
32,133,3,0
33,134,1,4
34,136,0,0
35,153,4,4
36,157,3,2
37,169,0,2
38,175,1,4
39,177,2,2
40,183,4,4
41,183,3,0
42,185,2,3
43,186,3,4
44,189,2,3
45,190,2,3
46,193,2,1
47,193,4,2
