,step,vertical_idx,horizontal_idx
0,3,3,1
1,3,0,2
2,4,2,3
3,6,0,3
4,6,4,1
5,9,4,1
6,18,0,4
7,23,3,1
8,29,2,2
9,29,2,3
10,37,4,3
11,38,3,1
12,40,4,0
13,44,4,4
14,51,0,1
15,51,4,3
16,55,4,2
17,61,0,2
18,65,0,4
19,70,4,3
20,78,0,0
21,78,1,4
22,86,4,3
23,88,1,4
24,91,4,3
25,93,4,2
26,98,3,4
27,105,4,1
28,110,4,2
29,115,3,4
30,118,4,4
31,124,3,1
32,132,2,2
33,138,2,4
34,146,3,4
35,148,3,4
36,152,2,3
37,153,1,2
38,159,0,1
39,159,1,1
40,164,0,1
41,165,2,1
42,169,0,4
43,169,4,2
44,169,2,1
45,173,1,2
46,174,4,3
47,179,2,2
48,180,4,1
49,183,3,0
50,196,0,1
51,200,0,1
