,step,vertical_idx,horizontal_idx
0,10,4,0
1,15,1,4
2,27,1,0
3,27,2,1
4,33,3,1
5,41,3,2
6,49,3,3
7,52,2,2
8,64,0,3
9,66,3,0
10,69,0,2
11,71,4,0
12,75,3,1
13,82,2,3
14,86,1,1
15,88,4,2
16,90,3,4
17,93,3,3
18,94,1,4
19,96,3,0
20,105,2,3
21,110,1,4
22,119,3,3
23,125,3,1
24,129,3,2
25,130,0,1
26,130,4,4
27,131,4,0
28,135,3,1
29,142,2,1
30,148,4,3
31,151,3,4
32,153,1,4
33,159,4,4
34,159,4,2
35,162,1,3
36,162,4,4
37,165,4,4
38,166,2,1
39,171,0,1
40,171,1,1
41,176,2,3
42,182,3,4
43,184,4,0
44,185,2,1
45,185,1,3
46,187,3,3
47,189,1,0
48,194,3,0
