,step,vertical_idx,horizontal_idx
0,15,0,1
1,17,4,4
2,18,3,1
3,20,4,0
4,25,4,4
5,26,0,0
6,29,3,2
7,30,2,3
8,30,0,4
9,33,3,2
10,35,2,4
11,41,2,3
12,47,2,4
13,48,3,0
14,51,0,1
15,53,3,3
16,54,2,3
17,56,1,1
18,65,1,4
19,72,3,0
20,73,3,4
21,77,0,3
22,78,3,2
23,87,2,4
24,99,1,3
25,102,1,2
26,107,1,4
27,109,3,1
28,114,3,3
29,117,2,1
30,117,3,3
31,118,2,4
32,119,2,4
33,122,1,1
34,122,4,3
35,126,4,1
36,138,3,4
37,141,0,4
38,143,3,3
39,145,1,4
40,150,3,4
41,152,2,4
42,152,3,4
43,156,4,3
44,157,1,2
45,164,4,4
46,166,4,0
47,166,4,3
48,175,2,3
49,180,3,1
50,184,3,4
51,187,0,3
52,190,2,3
53,194,4,3
54,195,2,4
55,197,4,4
56,200,2,3
57,200,4,3
