,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,0,3
2,16,1,4
3,19,0,4
4,19,4,1
5,20,0,2
6,26,0,4
7,27,3,4
8,29,2,2
9,30,1,4
10,33,3,3
11,45,2,1
12,47,2,2
13,62,4,3
14,67,0,2
15,68,1,4
16,79,4,3
17,80,2,3
18,81,0,2
19,82,2,1
20,85,3,1
21,87,3,1
22,88,2,3
23,92,1,2
24,92,4,4
25,104,4,3
26,109,4,4
27,116,0,2
28,117,0,2
29,125,4,0
30,129,2,4
31,142,3,0
32,143,1,3
33,145,3,3
34,146,2,4
35,150,2,4
36,150,3,1
37,152,3,2
38,152,2,3
39,157,1,0
40,164,3,4
41,164,4,2
42,168,4,3
43,169,3,2
44,170,4,0
45,171,2,4
46,177,2,3
47,184,1,3
48,188,2,3
49,195,4,4
50,198,0,3
51,199,0,4
