,step,vertical_idx,horizontal_idx
0,3,4,1
1,15,0,1
2,16,3,3
3,24,3,3
4,24,0,0
5,28,2,4
6,30,1,4
7,30,3,4
8,30,2,2
9,40,3,3
10,42,1,3
11,45,0,2
12,51,0,2
13,51,2,3
14,57,3,3
15,58,4,4
16,65,3,4
17,68,3,3
18,69,4,4
19,71,4,1
20,74,4,0
21,77,0,2
22,80,2,1
23,87,1,4
24,88,1,4
25,90,2,3
26,92,4,3
27,92,2,2
28,103,1,0
29,105,0,4
30,106,3,4
31,109,0,4
32,114,1,4
33,117,0,2
34,120,1,4
35,126,3,1
36,127,3,3
37,133,0,3
38,140,3,1
39,150,1,3
40,162,2,1
41,164,2,4
42,186,4,3
43,186,1,0
44,189,2,3
45,190,4,3
46,196,4,0
