,step,vertical_idx,horizontal_idx
0,1,0,0
1,14,4,4
2,21,1,3
3,23,3,3
4,23,4,4
5,32,2,1
6,34,4,4
7,45,4,2
8,47,4,2
9,49,0,0
10,49,4,0
11,61,1,0
12,63,0,2
13,67,3,1
14,69,3,3
15,70,4,4
16,79,1,1
17,80,2,1
18,91,2,3
19,93,0,4
20,93,3,0
21,107,3,2
22,109,0,2
23,110,4,3
24,111,3,4
25,113,1,3
26,114,0,4
27,117,4,4
28,118,4,4
29,119,3,3
30,121,2,4
31,122,3,3
32,124,1,3
33,124,4,1
34,127,1,4
35,129,0,0
36,130,4,0
37,131,4,1
38,139,0,1
39,141,4,4
40,152,4,2
41,153,1,4
42,156,3,1
43,162,1,3
44,170,2,1
45,171,1,1
46,178,3,3
47,181,2,1
48,183,2,1
49,185,0,4
50,185,1,4
51,188,4,4
52,189,4,3
53,192,0,0
54,193,2,2
