,step,vertical_idx,horizontal_idx
0,10,1,2
1,11,1,3
2,14,2,2
3,18,3,1
4,19,0,3
5,27,3,3
6,31,1,3
7,35,0,1
8,38,1,3
9,39,2,3
10,43,4,4
11,43,2,3
12,46,2,4
13,51,0,4
14,53,4,2
15,54,4,1
16,64,3,1
17,74,2,2
18,76,4,3
19,76,3,2
20,77,1,0
21,78,1,4
22,79,3,4
23,88,1,2
24,90,2,4
25,102,1,2
26,103,4,2
27,104,4,0
28,105,1,0
29,105,4,3
30,110,0,4
31,111,2,3
32,113,0,1
33,118,0,4
34,118,0,3
35,127,3,1
36,129,3,4
37,132,0,4
38,143,2,4
39,150,1,0
40,154,4,2
41,155,0,4
42,160,1,0
43,162,3,4
44,174,3,1
45,178,2,1
46,181,2,4
47,183,1,3
48,188,3,3
49,191,0,0
50,199,3,2
51,200,2,1
