,step,vertical_idx,horizontal_idx
0,4,3,2
1,20,1,3
2,23,4,2
3,24,1,3
4,24,2,1
5,25,0,0
6,30,3,2
7,33,4,2
8,35,3,3
9,46,4,0
10,49,4,4
11,49,2,3
12,50,1,3
13,55,0,1
14,58,4,2
15,62,1,0
16,70,1,2
17,71,1,4
18,71,1,0
19,73,0,4
20,77,3,1
21,88,1,2
22,90,1,1
23,101,3,2
24,101,3,1
25,110,3,2
26,118,3,4
27,124,3,4
28,128,4,3
29,134,4,4
30,145,3,3
31,148,4,0
32,149,4,0
33,153,1,1
34,160,1,2
35,162,3,2
36,164,3,3
37,165,3,3
38,169,2,4
39,171,0,3
40,176,3,0
41,177,3,0
42,179,1,3
43,181,0,2
44,187,0,4
45,191,1,2
46,192,2,1
47,196,4,4
