,step,vertical_idx,horizontal_idx
0,4,4,3
1,6,3,3
2,18,4,1
3,23,3,1
4,27,4,1
5,29,3,0
6,29,4,0
7,29,0,0
8,33,0,3
9,33,3,1
10,40,3,3
11,44,4,2
12,48,2,4
13,50,3,3
14,50,4,1
15,50,4,0
16,57,2,2
17,59,0,2
18,63,3,4
19,64,0,0
20,73,4,2
21,76,3,1
22,80,0,3
23,84,4,4
24,84,4,4
25,88,1,2
26,93,3,1
27,100,1,4
28,102,1,3
29,104,1,3
30,106,1,0
31,107,0,1
32,108,2,3
33,110,1,4
34,118,1,3
35,126,1,4
36,127,0,4
37,129,2,4
38,145,2,2
39,154,3,3
40,158,1,3
41,158,3,4
42,160,3,1
43,165,1,3
44,175,0,2
45,181,0,4
46,187,1,4
47,190,1,1
48,190,1,2
