,step,vertical_idx,horizontal_idx
0,5,3,3
1,14,3,4
2,15,2,3
3,17,3,2
4,18,4,0
5,20,0,2
6,25,0,3
7,26,4,4
8,32,3,3
9,37,1,3
10,39,0,0
11,46,4,4
12,49,3,1
13,50,0,0
14,53,2,4
15,61,3,4
16,70,4,1
17,80,2,3
18,80,1,0
19,84,1,1
20,90,2,3
21,94,0,1
22,107,3,1
23,110,0,0
24,112,4,3
25,119,2,3
26,120,2,4
27,126,4,3
28,126,4,1
29,126,4,0
30,127,3,4
31,130,2,4
32,133,4,0
33,144,0,4
34,154,3,3
35,160,2,3
36,163,1,4
37,163,0,4
38,168,4,4
39,171,1,3
40,171,4,4
41,172,4,4
42,173,3,4
43,178,2,4
44,184,1,4
45,186,3,3
46,192,0,1
47,197,2,4
48,199,4,3
