,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,2,3
2,6,4,1
3,7,1,2
4,11,2,4
5,11,3,0
6,12,3,1
7,13,3,2
8,25,1,4
9,27,0,4
10,29,1,3
11,31,1,4
12,36,3,0
13,37,0,0
14,37,1,3
15,41,3,3
16,43,2,4
17,48,1,1
18,48,1,2
19,49,1,2
20,62,4,4
21,63,4,4
22,65,2,1
23,75,4,1
24,77,2,1
25,80,1,1
26,95,1,3
27,104,3,1
28,108,1,0
29,109,0,1
30,125,0,0
31,129,0,0
32,130,4,4
33,131,4,4
34,137,4,0
35,150,0,4
36,150,4,3
37,153,1,0
38,163,1,2
39,163,4,2
40,169,1,1
41,174,1,4
42,174,1,2
43,175,1,3
44,181,1,0
45,185,1,4
46,198,0,3
47,198,4,3
48,199,2,3
49,200,3,4
