,step,vertical_idx,horizontal_idx
0,8,2,4
1,8,0,4
2,23,1,4
3,25,3,3
4,29,2,3
5,29,4,1
6,30,0,4
7,40,3,1
8,41,2,2
9,41,3,4
10,44,1,1
11,45,4,4
12,47,2,3
13,49,1,1
14,51,3,4
15,56,4,2
16,81,4,4
17,85,1,2
18,89,2,2
19,92,3,2
20,100,1,3
21,104,3,3
22,106,4,4
23,108,0,4
24,112,1,3
25,114,3,1
26,115,0,3
27,118,1,4
28,121,3,4
29,122,3,0
30,124,1,4
31,130,1,1
32,131,3,2
33,135,0,4
34,136,0,2
35,139,2,3
36,144,0,1
37,146,1,4
38,152,2,4
39,153,3,2
40,154,2,1
41,156,3,4
42,157,2,4
43,168,0,1
44,168,4,4
45,174,2,4
46,178,3,3
47,179,3,4
48,184,0,4
49,189,0,4
50,190,3,4
51,193,1,0
52,194,3,4
53,198,3,2
