,step,vertical_idx,horizontal_idx
0,4,4,1
1,10,1,4
2,14,0,1
3,16,1,4
4,20,1,3
5,23,0,4
6,24,0,0
7,26,0,2
8,28,2,3
9,29,3,4
10,31,4,0
11,33,4,2
12,40,2,3
13,42,2,4
14,49,3,0
15,49,3,3
16,59,2,1
17,61,1,2
18,64,3,2
19,71,1,0
20,78,2,4
21,83,2,1
22,84,2,4
23,87,3,2
24,93,3,1
25,94,0,0
26,104,1,1
27,105,2,4
28,110,0,0
29,115,1,1
30,116,3,3
31,120,3,2
32,123,3,0
33,128,0,2
34,132,0,4
35,132,1,4
36,137,3,4
37,139,0,2
38,145,2,4
39,148,3,3
40,151,1,4
41,159,0,2
42,160,0,3
43,169,2,3
44,173,0,3
45,174,3,0
46,177,3,0
47,185,3,0
48,187,1,4
49,193,0,2
50,195,0,1
