,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,1,2
2,18,4,3
3,21,3,4
4,25,0,4
5,26,4,2
6,28,3,0
7,31,0,3
8,31,1,3
9,33,1,4
10,51,0,3
11,54,2,1
12,55,3,0
13,63,2,4
14,64,0,3
15,69,0,1
16,72,0,0
17,76,2,4
18,83,4,0
19,83,2,2
20,85,4,2
21,87,0,3
22,99,2,3
23,99,4,4
24,101,0,4
25,106,0,0
26,107,0,3
27,119,0,2
28,124,3,1
29,124,1,1
30,136,1,1
31,138,3,2
32,139,2,3
33,144,1,2
34,144,3,1
35,146,0,2
36,151,3,2
37,153,0,4
38,164,0,4
39,166,4,3
40,169,0,3
41,175,0,2
42,176,1,0
43,180,1,0
44,185,0,4
45,185,3,4
46,186,1,4
47,190,0,0
