,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,0,1
2,7,4,4
3,11,3,3
4,19,0,0
5,22,2,2
6,22,4,4
7,24,1,4
8,33,0,3
9,36,4,4
10,38,4,2
11,42,1,3
12,43,1,0
13,49,1,3
14,66,1,4
15,70,0,4
16,71,1,2
17,72,3,1
18,83,3,3
19,85,1,0
20,89,3,4
21,94,4,4
22,95,4,3
23,96,2,4
24,100,0,1
25,109,0,0
26,110,1,1
27,111,2,4
28,114,0,2
29,116,0,1
30,121,0,2
31,122,1,2
32,122,4,1
33,129,0,2
34,131,2,1
35,135,2,4
36,143,4,0
37,146,3,4
38,149,4,3
39,152,1,2
40,153,3,3
41,153,2,2
42,154,4,0
43,160,2,3
44,170,4,0
45,179,1,4
46,185,0,3
47,185,1,0
48,190,3,4
49,192,1,3
50,196,4,3
