,step,vertical_idx,horizontal_idx
0,2,2,2
1,5,4,3
2,14,0,2
3,32,0,4
4,34,0,4
5,34,1,4
6,35,4,0
7,37,2,2
8,39,4,0
9,42,1,3
10,47,0,4
11,47,2,4
12,49,0,4
13,57,1,1
14,63,4,3
15,68,0,3
16,70,4,1
17,71,3,4
18,77,1,1
19,79,1,2
20,79,0,4
21,80,1,0
22,86,4,4
23,94,0,1
24,98,2,1
25,107,2,1
26,109,0,3
27,111,0,1
28,113,4,3
29,114,4,4
30,120,2,3
31,120,4,4
32,122,0,4
33,125,4,4
34,128,2,1
35,141,2,2
36,142,0,0
37,143,0,1
38,143,4,0
39,147,0,2
40,148,4,3
41,148,0,1
42,149,2,4
43,152,2,4
44,153,4,4
45,158,4,2
46,168,0,2
47,168,4,2
48,174,4,1
49,174,4,4
50,179,4,1
51,186,2,1
52,199,4,4
