,step,vertical_idx,horizontal_idx
0,5,0,2
1,9,2,3
2,18,3,3
3,20,0,2
4,24,1,3
5,24,4,0
6,38,3,3
7,42,0,3
8,42,2,3
9,43,1,4
10,47,1,4
11,47,4,0
12,51,0,4
13,52,2,3
14,53,2,3
15,55,0,0
16,57,3,0
17,60,3,0
18,61,3,4
19,68,1,0
20,68,4,1
21,69,2,1
22,90,4,0
23,91,0,0
24,91,1,4
25,91,3,3
26,92,1,0
27,103,3,3
28,104,4,1
29,107,4,1
30,112,2,3
31,114,3,3
32,114,3,2
33,117,1,1
34,117,3,4
35,127,0,4
36,132,2,2
37,133,1,3
38,134,1,0
39,143,2,3
40,150,1,0
41,154,3,0
42,156,0,1
43,166,4,0
44,167,3,2
45,167,4,4
46,170,1,2
47,174,2,3
48,177,1,4
49,180,1,2
50,182,4,4
51,187,4,3
52,192,4,4
53,199,3,0
