,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,4
2,4,2,2
3,10,0,1
4,15,0,1
5,15,4,4
6,18,4,3
7,21,1,3
8,22,2,3
9,29,2,4
10,33,3,0
11,34,2,3
12,34,3,0
13,34,4,0
14,37,0,0
15,39,1,0
16,40,2,2
17,45,1,3
18,48,2,3
19,51,3,1
20,51,1,2
21,61,2,3
22,61,2,3
23,67,3,3
24,67,3,4
25,74,1,1
26,79,1,3
27,80,4,1
28,88,4,0
29,97,0,3
30,98,3,3
31,104,2,3
32,112,1,2
33,113,0,2
34,114,4,3
35,116,3,4
36,118,2,2
37,120,3,3
38,125,1,1
39,126,0,3
40,131,0,4
41,135,0,4
42,136,3,3
43,144,0,4
44,148,0,4
45,155,1,3
46,163,4,3
47,167,0,1
48,168,2,3
49,171,4,4
50,173,0,2
51,173,3,0
52,176,0,1
53,182,2,3
54,187,0,1
55,192,0,3
56,194,2,2
57,194,1,2
58,199,1,4
