,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,0,4
2,10,2,2
3,14,1,2
4,14,3,2
5,15,4,3
6,17,0,3
7,20,4,4
8,26,2,2
9,27,0,1
10,29,2,3
11,35,2,2
12,40,3,4
13,43,4,1
14,50,4,4
15,53,2,2
16,55,4,2
17,57,1,1
18,60,1,4
19,62,1,4
20,65,2,4
21,66,1,2
22,70,1,3
23,73,2,4
24,74,0,2
25,76,1,2
26,79,1,2
27,81,0,4
28,85,3,4
29,89,4,4
30,93,3,3
31,97,0,2
32,100,1,4
33,100,3,1
34,101,3,1
35,111,1,3
36,112,4,1
37,121,2,3
38,122,1,4
39,124,2,3
40,128,3,3
41,128,4,4
42,139,1,4
43,140,1,2
44,161,2,1
45,164,4,2
46,165,0,4
47,174,3,0
48,176,4,2
49,181,4,2
50,184,3,1
51,193,3,4
52,193,3,3
53,196,4,3
