,step,vertical_idx,horizontal_idx
0,6,4,3
1,12,2,1
2,15,4,3
3,16,3,4
4,20,0,4
5,28,4,4
6,33,0,1
7,33,3,2
8,41,0,4
9,49,3,2
10,51,1,4
11,54,0,0
12,64,3,0
13,77,1,4
14,81,4,3
15,83,1,3
16,83,2,2
17,84,1,4
18,84,2,2
19,96,1,4
20,98,0,0
21,99,3,1
22,104,3,1
23,109,2,4
24,111,3,0
25,112,2,2
26,120,1,3
27,120,3,4
28,121,4,4
29,127,4,1
30,129,4,2
31,130,3,4
32,142,0,4
33,144,4,1
34,144,1,4
35,149,4,4
36,150,4,3
37,151,1,2
38,153,1,3
39,156,0,2
40,156,3,2
41,157,3,1
42,166,1,1
43,171,0,1
44,172,2,1
45,180,2,1
46,186,4,0
47,187,3,4
48,199,2,3
