,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,3,0
2,3,3,2
3,8,2,4
4,11,2,4
5,16,0,2
6,18,1,2
7,29,1,2
8,30,0,3
9,33,0,3
10,40,1,4
11,42,3,4
12,44,2,3
13,46,2,2
14,61,4,3
15,65,0,3
16,69,3,2
17,71,4,4
18,75,0,4
19,83,0,1
20,83,3,3
21,87,1,0
22,90,2,1
23,91,1,4
24,97,0,4
25,99,2,4
26,107,2,3
27,107,1,2
28,107,0,1
29,108,4,0
30,109,2,2
31,116,2,3
32,117,3,1
33,126,3,2
34,131,1,4
35,139,1,0
36,146,3,1
37,148,2,4
38,154,1,3
39,159,1,4
40,168,0,2
41,171,1,2
42,172,1,0
43,173,3,1
44,174,0,3
45,175,0,4
46,177,3,4
47,178,1,4
48,178,1,4
49,180,2,2
50,191,2,1
51,192,1,3
52,193,0,2
53,197,3,1
