,step,vertical_idx,horizontal_idx
0,4,3,2
1,6,0,2
2,6,1,3
3,9,1,3
4,14,2,4
5,18,4,2
6,19,2,3
7,19,3,3
8,19,4,4
9,23,4,3
10,25,4,3
11,26,0,2
12,28,0,1
13,30,2,1
14,31,0,4
15,31,2,1
16,36,2,3
17,38,3,3
18,41,3,2
19,41,4,4
20,44,4,0
21,51,3,4
22,61,1,1
23,68,4,1
24,68,4,4
25,73,0,0
26,74,1,3
27,77,0,3
28,80,0,4
29,88,3,2
30,92,3,4
31,94,1,4
32,97,4,0
33,98,1,2
34,117,1,0
35,118,1,2
36,123,1,4
37,135,1,4
38,142,2,3
39,151,0,4
40,152,2,1
41,156,1,2
42,158,3,1
43,160,3,0
44,164,0,0
45,171,1,3
46,173,2,3
47,182,1,4
48,189,0,4
49,193,4,1
50,199,4,4
51,200,2,2
