,step,vertical_idx,horizontal_idx
0,4,0,2
1,5,2,3
2,8,4,3
3,27,3,2
4,29,4,0
5,31,1,2
6,35,1,4
7,39,0,1
8,44,3,1
9,51,1,0
10,51,4,2
11,53,1,2
12,55,0,3
13,56,1,1
14,60,2,2
15,67,0,2
16,70,3,3
17,74,2,2
18,77,2,1
19,83,3,1
20,84,2,4
21,84,3,3
22,86,3,4
23,86,1,1
24,89,3,1
25,92,4,0
26,96,3,4
27,110,3,3
28,111,4,2
29,113,4,1
30,119,0,3
31,136,4,3
32,139,1,1
33,145,3,4
34,158,3,2
35,162,1,2
36,162,4,2
37,167,1,4
38,168,1,2
39,169,4,0
40,174,1,1
41,174,4,2
42,183,2,1
43,183,1,0
44,185,4,1
45,196,0,1
46,196,0,2
