,step,vertical_idx,horizontal_idx
0,11,0,3
1,15,1,3
2,19,4,2
3,20,1,0
4,31,0,4
5,32,0,0
6,35,3,2
7,36,2,2
8,39,3,1
9,56,2,4
10,64,0,4
11,77,2,4
12,78,3,2
13,88,4,4
14,89,1,2
15,94,4,3
16,98,3,3
17,98,1,4
18,101,2,4
19,102,0,4
20,103,1,2
21,113,0,3
22,114,3,4
23,115,3,3
24,123,3,3
25,125,2,2
26,132,3,4
27,134,4,0
28,138,0,3
29,138,2,3
30,140,3,4
31,146,4,3
32,151,3,4
33,157,0,3
34,158,3,4
35,161,3,1
36,163,2,3
37,168,0,4
38,170,3,3
39,174,4,3
40,180,2,4
41,185,2,2
42,186,4,4
43,190,1,0
44,192,4,3
45,197,3,2
