,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,4,3
2,6,4,3
3,7,1,0
4,8,1,4
5,9,3,0
6,10,1,1
7,12,3,4
8,12,3,3
9,16,1,2
10,18,2,3
11,20,1,3
12,22,2,2
13,27,0,0
14,32,4,4
15,33,4,1
16,41,3,4
17,42,0,3
18,47,1,3
19,50,3,3
20,52,0,2
21,53,1,4
22,55,4,2
23,62,2,1
24,65,1,4
25,66,4,2
26,68,1,3
27,70,1,1
28,73,0,2
29,77,0,3
30,77,0,4
31,80,3,0
32,85,0,2
33,94,4,0
34,98,4,1
35,102,1,3
36,104,0,4
37,104,1,4
38,107,1,3
39,111,4,3
40,127,3,3
41,129,3,0
42,138,2,4
43,139,0,4
44,139,1,3
45,141,0,2
46,142,2,4
47,143,2,3
48,145,1,0
49,153,1,3
50,157,0,2
51,160,0,4
52,171,1,3
53,172,4,1
54,177,4,4
55,178,1,4
56,184,4,0
57,185,0,3
58,185,2,3
59,189,1,0
60,193,3,0
61,198,4,3
62,198,1,4
