,step,vertical_idx,horizontal_idx
0,3,2,3
1,5,2,3
2,11,2,4
3,11,3,0
4,20,1,4
5,21,2,2
6,31,4,1
7,33,3,1
8,35,1,2
9,36,2,4
10,40,0,3
11,46,4,3
12,51,2,2
13,61,1,2
14,62,0,2
15,63,2,1
16,64,0,4
17,64,4,4
18,67,0,4
19,69,1,4
20,72,4,3
21,73,1,4
22,75,0,1
23,76,3,4
24,78,3,3
25,84,4,2
26,86,4,4
27,89,4,1
28,92,2,2
29,94,3,1
30,101,3,2
31,101,1,4
32,104,4,0
33,111,3,2
34,111,3,3
35,117,2,2
36,119,2,3
37,120,0,0
38,121,1,3
39,121,3,3
40,121,3,1
41,133,3,2
42,137,3,2
43,142,3,1
44,143,3,1
45,145,4,3
46,146,0,1
47,157,4,0
48,162,3,4
49,173,4,2
50,176,4,2
51,199,3,4
