,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,2,4
2,4,1,3
3,17,4,4
4,24,1,3
5,26,2,3
6,27,3,0
7,29,2,3
8,29,3,2
9,30,4,2
10,30,3,4
11,33,4,4
12,47,1,2
13,48,1,4
14,50,1,2
15,54,0,3
16,62,0,2
17,63,2,1
18,66,2,3
19,66,4,3
20,75,1,1
21,90,1,4
22,90,4,3
23,92,3,4
24,107,1,3
25,109,3,1
26,126,3,2
27,126,4,3
28,126,3,4
29,128,1,1
30,134,2,4
31,139,2,4
32,143,4,1
33,143,0,1
34,143,0,4
35,149,3,1
36,153,1,4
37,155,4,1
38,158,1,1
39,160,3,4
40,164,1,4
41,169,4,2
42,170,1,4
43,176,3,3
44,176,2,4
45,177,2,1
46,184,2,4
47,184,3,4
48,187,2,4
49,187,2,4
50,191,0,4
51,193,0,0
52,194,4,3
