,step,vertical_idx,horizontal_idx
0,4,2,2
1,11,1,3
2,12,4,4
3,15,3,3
4,32,0,2
5,35,3,1
6,37,1,2
7,38,4,1
8,40,2,1
9,48,1,2
10,53,3,1
11,60,3,3
12,60,3,3
13,61,1,2
14,61,0,4
15,70,1,2
16,72,3,0
17,77,2,3
18,79,0,1
19,85,3,3
20,90,4,0
21,91,3,2
22,96,0,4
23,103,3,4
24,104,4,4
25,104,3,0
26,107,4,1
27,114,3,0
28,115,2,2
29,122,1,1
30,129,0,4
31,132,3,1
32,147,1,2
33,156,2,3
34,157,0,3
35,158,4,0
36,160,4,4
37,167,0,1
38,168,3,3
39,173,1,2
40,176,0,2
41,178,4,3
42,180,3,1
43,181,1,3
44,190,3,3
45,190,0,0
46,192,1,1
47,200,1,4
