,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,3,2
2,9,0,3
3,16,4,3
4,18,2,4
5,21,1,4
6,26,4,2
7,29,4,2
8,30,0,4
9,34,3,3
10,36,2,2
11,38,0,2
12,39,4,1
13,40,4,3
14,56,1,0
15,57,3,4
16,59,2,1
17,61,3,2
18,67,0,3
19,69,2,3
20,74,0,3
21,80,1,4
22,82,2,2
23,87,1,1
24,87,2,2
25,93,3,0
26,99,2,2
27,102,3,2
28,104,1,2
29,105,1,4
30,109,4,3
31,109,4,3
32,111,1,2
33,112,1,1
34,121,4,2
35,122,2,2
36,144,4,3
37,153,0,2
38,154,2,2
39,157,2,1
40,160,4,0
41,174,4,4
42,178,2,1
43,184,1,2
44,185,1,4
45,186,0,4
46,188,1,2
47,195,1,0
