,step,vertical_idx,horizontal_idx
0,3,0,3
1,10,1,3
2,12,3,3
3,14,2,1
4,21,2,2
5,28,0,3
6,33,3,1
7,40,1,4
8,44,3,3
9,51,3,1
10,62,1,4
11,63,3,0
12,66,2,2
13,68,3,1
14,79,1,4
15,84,0,1
16,85,0,3
17,87,2,4
18,90,1,0
19,93,4,1
20,97,4,4
21,103,0,4
22,106,1,3
23,111,4,2
24,111,2,2
25,112,4,3
26,119,3,2
27,128,1,1
28,129,4,1
29,130,4,4
30,135,3,4
31,136,3,2
32,137,4,3
33,138,4,1
34,138,2,4
35,140,2,4
36,141,1,0
37,147,3,3
38,153,0,4
39,157,4,2
40,158,4,2
41,159,2,1
42,166,3,3
43,167,1,0
44,169,1,4
45,173,4,1
46,178,0,2
47,179,4,1
48,184,2,3
49,184,1,4
50,186,4,3
51,197,1,3
52,197,1,1
