,step,vertical_idx,horizontal_idx
0,5,2,1
1,8,1,4
2,8,3,1
3,16,0,1
4,20,0,4
5,20,2,2
6,21,3,0
7,30,2,1
8,32,1,1
9,36,4,1
10,37,4,3
11,40,1,2
12,45,3,1
13,51,0,1
14,54,4,0
15,55,0,3
16,59,2,2
17,68,3,0
18,71,1,1
19,72,2,4
20,73,3,1
21,78,1,1
22,91,1,4
23,93,0,3
24,96,1,3
25,99,3,2
26,102,0,0
27,105,0,4
28,109,0,3
29,111,1,4
30,116,2,1
31,117,4,4
32,121,3,4
33,126,3,4
34,130,2,1
35,131,1,1
36,135,2,2
37,137,1,3
38,143,3,4
39,151,4,0
40,160,0,4
41,163,2,1
42,164,0,4
43,166,1,3
44,173,1,4
45,176,1,2
46,179,4,1
47,190,2,4
