,step,vertical_idx,horizontal_idx
0,6,0,1
1,6,3,4
2,16,4,3
3,21,2,4
4,23,1,3
5,31,4,2
6,33,3,2
7,38,1,2
8,38,0,1
9,47,1,2
10,50,3,1
11,53,0,2
12,57,4,0
13,64,4,3
14,65,0,3
15,66,4,4
16,70,4,1
17,73,2,2
18,78,4,1
19,80,2,3
20,83,2,3
21,85,0,4
22,85,4,4
23,88,4,0
24,89,1,4
25,94,4,3
26,96,4,3
27,98,3,2
28,101,4,3
29,103,0,2
30,104,4,4
31,104,3,2
32,109,1,2
33,116,0,1
34,121,4,1
35,122,4,4
36,122,1,2
37,125,2,2
38,128,1,3
39,130,1,0
40,130,4,4
41,132,2,3
42,133,0,2
43,133,2,2
44,134,4,4
45,139,0,4
46,141,4,1
47,145,3,2
48,162,0,2
49,175,1,3
50,175,0,4
51,176,3,4
52,196,3,4
53,198,2,1
54,199,1,2
