,step,vertical_idx,horizontal_idx
0,1,3,0
1,1,4,4
2,1,4,4
3,4,3,4
4,10,0,3
5,12,0,4
6,14,3,4
7,18,0,2
8,18,3,2
9,19,0,2
10,20,0,1
11,32,2,4
12,32,2,2
13,37,4,0
14,39,2,3
15,43,0,1
16,46,4,4
17,47,3,3
18,49,4,2
19,53,2,4
20,58,2,3
21,67,3,3
22,74,1,1
23,76,4,2
24,80,4,3
25,89,0,2
26,92,0,2
27,92,3,4
28,95,1,1
29,104,2,4
30,106,3,3
31,110,2,2
32,126,0,4
33,128,1,2
34,135,2,2
35,142,1,4
36,143,4,4
37,147,3,4
38,149,3,4
39,150,1,0
40,152,4,3
41,163,4,2
42,165,3,3
43,175,4,1
44,175,4,2
45,186,4,1
46,194,3,3
47,198,1,4
