,step,vertical_idx,horizontal_idx
0,9,1,2
1,12,0,4
2,28,0,3
3,28,3,2
4,29,2,4
5,35,1,1
6,36,2,4
7,49,1,3
8,50,3,1
9,58,0,2
10,61,0,3
11,66,3,1
12,66,2,2
13,66,0,4
14,67,3,1
15,69,1,2
16,73,3,4
17,80,2,4
18,83,0,4
19,83,4,0
20,85,0,4
21,85,2,2
22,86,2,2
23,90,4,2
24,92,3,3
25,95,1,4
26,95,2,4
27,96,0,0
28,98,3,4
29,106,0,4
30,109,4,1
31,112,0,3
32,116,1,0
33,127,3,0
34,129,1,2
35,129,2,1
36,131,3,4
37,132,4,4
38,133,4,0
39,135,2,2
40,143,4,0
41,148,4,0
42,157,4,1
43,159,4,1
44,165,2,2
45,185,2,2
46,190,1,0
47,196,0,2
48,199,3,1
