,step,vertical_idx,horizontal_idx
0,3,1,3
1,8,0,0
2,18,0,2
3,20,3,4
4,27,2,4
5,40,3,4
6,45,4,0
7,49,1,4
8,52,2,2
9,55,4,4
10,59,0,3
11,59,4,1
12,61,3,4
13,62,2,1
14,64,3,0
15,68,4,1
16,71,0,3
17,71,4,2
18,72,0,1
19,74,0,2
20,77,1,4
21,81,2,3
22,85,0,1
23,86,0,2
24,89,2,2
25,90,4,3
26,109,0,2
27,109,3,4
28,110,1,1
29,110,4,2
30,116,0,2
31,117,2,4
32,118,4,1
33,119,2,4
34,119,4,2
35,120,4,2
36,125,3,3
37,137,2,1
38,138,1,4
39,138,0,1
40,139,4,1
41,139,1,4
42,148,0,1
43,153,1,0
44,156,0,4
45,160,1,4
46,162,1,2
47,164,3,3
48,167,2,1
49,169,2,4
50,170,2,1
51,178,1,0
52,179,4,4
53,182,4,4
54,185,2,4
55,187,0,2
56,191,4,2
57,191,0,1
58,194,0,0
59,195,1,2
60,196,0,2
