,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,4,4
2,9,3,4
3,14,2,2
4,15,4,0
5,20,0,1
6,22,3,1
7,24,0,2
8,27,2,4
9,32,0,4
10,34,2,3
11,43,2,2
12,44,1,2
13,50,0,4
14,50,1,1
15,63,3,4
16,65,4,4
17,65,0,4
18,65,3,4
19,65,3,4
20,68,4,2
21,69,1,0
22,75,1,2
23,80,0,1
24,82,1,3
25,84,1,2
26,99,3,0
27,100,2,2
28,101,3,2
29,101,1,4
30,102,1,2
31,104,4,1
32,114,2,4
33,115,4,0
34,115,2,1
35,118,3,1
36,122,3,1
37,132,1,1
38,133,1,3
39,139,1,1
40,145,2,1
41,154,0,4
42,157,4,1
43,158,1,4
44,170,1,3
45,170,4,1
46,174,4,0
47,177,1,2
48,194,2,4
49,197,0,2
