,step,vertical_idx,horizontal_idx
0,7,2,3
1,7,4,4
2,9,2,4
3,10,4,3
4,10,0,4
5,13,1,1
6,14,1,3
7,19,4,1
8,19,4,1
9,25,0,3
10,32,4,4
11,36,3,4
12,42,3,4
13,43,2,2
14,55,0,3
15,56,1,0
16,59,4,4
17,62,4,2
18,65,0,2
19,74,1,4
20,78,4,2
21,79,1,1
22,86,3,0
23,89,3,0
24,90,1,0
25,94,1,4
26,95,1,1
27,109,2,1
28,119,4,4
29,127,1,0
30,129,0,3
31,131,2,1
32,131,2,2
33,132,2,3
34,137,1,3
35,137,4,4
36,138,4,4
37,139,4,3
38,141,1,3
39,142,1,4
40,144,4,2
41,144,3,1
42,152,2,3
43,154,3,3
44,161,2,2
45,163,3,3
46,163,3,4
47,172,0,0
48,180,4,0
49,184,2,4
50,194,2,3
51,199,2,2
