,step,vertical_idx,horizontal_idx
0,1,3,3
1,5,0,4
2,7,0,3
3,7,3,4
4,13,0,4
5,22,1,3
6,25,4,1
7,27,0,3
8,38,3,3
9,42,4,1
10,43,0,3
11,43,3,1
12,46,3,1
13,50,2,4
14,52,3,1
15,54,3,1
16,70,4,1
17,72,4,2
18,75,0,3
19,88,2,1
20,93,4,3
21,96,3,1
22,96,4,2
23,97,1,1
24,98,4,2
25,99,0,4
26,114,0,4
27,116,0,2
28,118,2,4
29,120,1,3
30,120,4,4
31,125,1,4
32,125,1,3
33,132,3,1
34,137,4,3
35,141,0,3
36,144,4,2
37,145,3,4
38,148,0,4
39,151,4,0
40,156,1,1
41,158,2,2
42,159,0,4
43,160,4,0
44,167,1,0
45,172,1,2
46,193,2,4
47,193,4,4
48,194,1,4
