,step,vertical_idx,horizontal_idx
0,8,4,2
1,18,3,0
2,21,0,2
3,21,4,2
4,22,4,3
5,23,1,3
6,31,4,3
7,34,1,4
8,36,4,0
9,37,0,4
10,37,3,2
11,53,3,1
12,53,2,4
13,54,1,2
14,61,3,4
15,66,4,3
16,72,4,4
17,74,4,2
18,77,2,2
19,78,2,3
20,79,4,4
21,80,3,3
22,83,1,2
23,83,4,2
24,85,1,1
25,90,3,0
26,92,4,4
27,101,4,2
28,105,0,4
29,111,1,1
30,115,0,3
31,115,2,1
32,122,3,2
33,123,1,3
34,136,4,1
35,139,2,1
36,141,1,1
37,148,4,1
38,149,2,2
39,154,3,1
40,155,0,1
41,157,0,1
42,165,2,2
43,166,4,4
44,168,0,3
45,170,0,3
46,170,3,2
47,179,3,4
48,191,1,3
49,199,2,4
50,200,1,3
