,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,3,1
2,10,0,4
3,10,3,3
4,14,1,3
5,21,0,1
6,22,4,0
7,23,3,1
8,24,3,3
9,26,3,2
10,36,4,2
11,39,4,0
12,45,3,4
13,51,1,0
14,53,1,4
15,63,0,3
16,65,1,1
17,76,1,3
18,76,1,4
19,81,2,2
20,94,0,2
21,94,3,4
22,94,4,2
23,98,4,4
24,98,3,0
25,99,1,0
26,105,0,1
27,114,2,4
28,122,4,3
29,127,2,1
30,134,1,2
31,135,1,1
32,146,3,2
33,146,1,0
34,152,1,4
35,154,4,2
36,156,4,0
37,159,1,0
38,160,1,2
39,160,2,4
40,162,1,4
41,168,4,0
42,172,3,3
43,175,2,4
44,177,4,4
45,178,1,4
46,182,4,2
47,184,4,1
48,194,3,2
