,step,vertical_idx,horizontal_idx
0,2,1,4
1,3,4,0
2,4,3,1
3,6,0,1
4,12,2,1
5,13,4,0
6,21,3,1
7,26,0,1
8,32,3,0
9,32,4,0
10,36,1,4
11,38,4,1
12,43,0,4
13,47,3,1
14,50,2,2
15,51,3,1
16,58,1,2
17,58,4,2
18,66,2,2
19,91,4,1
20,99,0,2
21,106,0,3
22,111,4,3
23,111,3,3
24,118,3,3
25,120,1,2
26,125,0,1
27,125,1,3
28,128,0,3
29,129,3,1
30,130,3,3
31,134,3,4
32,138,0,4
33,139,3,2
34,155,0,4
35,156,3,1
36,157,3,1
37,158,3,2
38,161,4,1
39,170,4,1
40,171,1,2
41,173,4,3
42,173,4,3
43,179,0,3
44,180,1,4
45,180,1,2
46,194,3,2
47,194,4,1
48,196,1,1
49,197,4,4
50,198,1,3
