,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,1,0
2,7,1,4
3,13,2,3
4,24,0,0
5,27,2,3
6,27,0,0
7,29,0,4
8,31,1,4
9,33,4,4
10,34,3,2
11,43,4,2
12,52,0,3
13,54,3,2
14,59,0,3
15,63,4,0
16,76,1,0
17,78,1,0
18,79,3,4
19,81,1,3
20,82,4,0
21,82,2,1
22,88,2,1
23,88,3,3
24,91,4,3
25,93,0,1
26,94,3,4
27,96,2,1
28,98,4,3
29,114,0,2
30,114,0,4
31,117,0,0
32,134,0,4
33,134,3,0
34,142,3,4
35,145,0,2
36,149,4,4
37,152,3,4
38,164,1,2
39,167,2,3
40,168,4,4
41,178,0,3
42,180,4,4
43,181,0,3
44,185,3,0
45,186,1,4
46,186,2,4
47,190,4,0
48,190,4,1
49,197,2,3
50,199,4,4
51,200,0,0
