,step,vertical_idx,horizontal_idx
0,1,1,3
1,4,1,1
2,7,1,4
3,8,0,3
4,14,3,2
5,19,2,2
6,21,4,4
7,25,0,0
8,26,2,3
9,31,1,3
10,38,4,1
11,43,0,0
12,46,0,2
13,48,4,0
14,58,2,4
15,68,1,0
16,70,4,2
17,71,3,4
18,72,2,3
19,72,4,1
20,76,4,0
21,79,2,3
22,87,3,0
23,90,4,2
24,91,4,2
25,93,0,4
26,94,2,3
27,96,4,1
28,104,1,3
29,105,1,3
30,113,3,3
31,121,1,3
32,123,4,4
33,124,1,2
34,124,4,4
35,133,0,0
36,135,1,4
37,136,3,4
38,139,0,3
39,142,2,1
40,143,2,1
41,144,2,3
42,147,4,1
43,148,0,2
44,148,0,4
45,149,1,4
46,150,0,4
47,154,2,3
48,155,2,3
49,155,4,3
50,159,3,3
51,170,4,0
52,179,2,3
53,182,4,1
54,185,0,1
55,186,4,4
56,190,3,1
57,198,2,4
