,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,0,3
2,5,2,4
3,6,0,3
4,8,0,2
5,21,3,4
6,22,4,4
7,24,2,2
8,24,3,3
9,28,1,2
10,28,4,2
11,35,3,2
12,37,3,2
13,42,0,2
14,55,2,4
15,58,2,3
16,60,4,1
17,74,2,2
18,83,1,3
19,86,0,1
20,96,4,4
21,99,4,0
22,104,0,1
23,104,3,0
24,106,1,1
25,107,4,4
26,122,3,3
27,124,4,2
28,132,1,1
29,138,0,3
30,144,2,4
31,145,1,3
32,145,2,2
33,145,3,3
34,147,3,0
35,148,0,3
36,150,4,0
37,158,2,4
38,160,4,2
39,162,0,4
40,167,4,3
41,168,4,2
42,174,2,3
43,175,4,4
44,189,3,0
45,198,1,4
46,199,3,1
