,step,vertical_idx,horizontal_idx
0,16,3,4
1,17,0,4
2,19,4,0
3,19,2,1
4,21,4,1
5,24,0,2
6,27,2,1
7,29,0,4
8,29,4,3
9,32,3,0
10,33,3,0
11,35,1,0
12,39,4,4
13,41,0,2
14,47,3,4
15,51,1,4
16,51,3,3
17,51,3,4
18,54,3,2
19,59,0,0
20,64,1,1
21,67,0,0
22,68,2,4
23,68,4,2
24,72,3,1
25,73,3,4
26,78,0,3
27,80,2,4
28,81,0,1
29,81,0,1
30,85,3,2
31,91,2,4
32,93,1,4
33,94,4,1
34,95,3,3
35,101,1,0
36,102,4,2
37,102,3,3
38,105,4,4
39,110,1,4
40,113,0,4
41,114,1,4
42,114,4,1
43,115,1,4
44,116,2,3
45,119,3,2
46,120,2,3
47,124,3,2
48,126,0,2
49,126,3,4
50,129,3,2
51,130,1,4
52,132,0,1
53,140,3,3
54,143,1,3
55,148,1,2
56,155,2,3
57,161,3,3
58,163,3,0
59,164,1,2
60,170,0,2
61,179,2,4
62,185,0,2
63,198,2,4
