,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,4,2
2,2,4,1
3,6,1,0
4,6,4,4
5,17,1,4
6,22,3,2
7,24,2,4
8,30,4,4
9,35,3,4
10,39,4,3
11,40,0,0
12,59,1,4
13,63,4,4
14,67,4,1
15,70,4,4
16,97,4,2
17,99,2,1
18,101,0,0
19,108,1,2
20,110,3,2
21,117,1,2
22,120,1,4
23,126,2,1
24,129,3,4
25,132,0,4
26,134,1,1
27,136,4,4
28,139,1,0
29,141,4,0
30,142,0,2
31,143,0,4
32,143,3,2
33,148,0,3
34,152,1,1
35,152,2,2
36,158,0,4
37,158,0,4
38,164,0,0
39,166,1,4
40,175,2,1
41,175,3,4
42,175,1,2
43,176,2,1
44,177,2,3
45,178,0,2
46,182,1,2
47,183,2,2
48,186,4,0
49,187,3,2
50,189,4,0
51,195,1,4
52,195,4,4
53,197,3,4
54,198,2,4
