,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,1,2
2,9,0,4
3,9,1,4
4,10,2,4
5,11,3,4
6,17,2,2
7,18,0,4
8,29,4,4
9,33,1,4
10,33,4,3
11,34,0,0
12,42,1,4
13,45,1,2
14,49,0,0
15,58,0,3
16,61,0,1
17,68,4,4
18,70,0,4
19,80,0,3
20,81,1,4
21,83,0,3
22,85,1,0
23,87,2,4
24,88,0,4
25,93,0,3
26,97,1,1
27,105,4,4
28,107,4,2
29,107,3,0
30,109,1,1
31,110,3,1
32,111,4,0
33,113,2,4
34,127,1,0
35,136,3,1
36,137,1,0
37,150,1,4
38,151,1,2
39,156,2,1
40,157,2,1
41,159,2,2
42,168,3,3
43,171,4,4
44,175,1,3
45,180,4,1
46,181,4,4
47,193,3,3
48,194,4,2
49,197,4,1
