,step,vertical_idx,horizontal_idx
0,7,4,1
1,9,3,4
2,14,1,4
3,17,0,3
4,23,2,2
5,25,2,4
6,26,4,4
7,28,2,4
8,29,2,4
9,32,0,1
10,39,0,3
11,43,0,0
12,43,0,3
13,47,4,3
14,48,0,4
15,53,4,1
16,58,0,1
17,67,2,3
18,72,1,3
19,72,1,4
20,75,2,3
21,79,0,0
22,82,1,0
23,90,1,3
24,91,0,3
25,92,2,3
26,106,3,4
27,110,0,2
28,112,2,1
29,122,2,2
30,125,1,2
31,127,1,3
32,133,2,1
33,133,2,4
34,141,2,3
35,143,1,3
36,145,0,1
37,147,1,1
38,152,2,3
39,152,1,0
40,166,3,1
41,168,0,3
42,170,4,0
43,170,4,1
44,172,0,1
45,193,0,0
46,197,0,2
