,step,vertical_idx,horizontal_idx
0,3,4,4
1,5,1,3
2,6,2,4
3,28,3,2
4,29,0,4
5,29,2,4
6,31,4,1
7,33,3,1
8,37,2,4
9,42,4,0
10,48,1,3
11,49,0,2
12,50,0,0
13,53,2,1
14,55,1,2
15,59,2,3
16,61,2,1
17,68,1,4
18,70,3,4
19,73,1,1
20,74,1,2
21,78,3,3
22,81,4,1
23,84,0,4
24,91,3,1
25,93,2,2
26,105,3,0
27,109,0,1
28,109,2,4
29,111,2,4
30,114,4,1
31,116,0,4
32,122,2,4
33,123,0,3
34,123,4,2
35,133,4,3
36,134,0,3
37,134,3,0
38,136,1,4
39,138,1,1
40,148,3,3
41,150,1,1
42,153,1,2
43,154,1,0
44,160,3,2
45,162,0,2
46,163,1,0
47,163,1,4
48,165,2,2
49,166,3,4
50,167,4,4
51,172,4,4
52,177,3,3
53,180,1,1
54,180,1,3
55,184,0,2
56,190,3,3
57,192,1,1
58,194,3,4
59,195,4,4
60,197,2,1
61,200,4,2
