,step,vertical_idx,horizontal_idx
0,1,0,0
1,10,1,2
2,13,1,4
3,13,0,3
4,15,4,2
5,15,0,0
6,27,2,3
7,44,2,2
8,45,3,0
9,56,0,2
10,56,2,3
11,58,0,2
12,61,0,2
13,66,0,0
14,67,0,3
15,71,4,4
16,75,1,3
17,78,1,0
18,79,0,2
19,81,0,4
20,84,1,3
21,85,3,3
22,92,2,1
23,94,0,2
24,97,0,3
25,100,2,2
26,101,1,4
27,103,1,0
28,106,3,1
29,110,4,4
30,111,3,0
31,116,1,1
32,126,4,0
33,127,3,2
34,129,0,4
35,131,3,4
36,132,4,3
37,133,4,1
38,138,2,2
39,139,4,4
40,142,1,1
41,154,0,1
42,154,2,3
43,159,2,1
44,165,2,1
45,169,4,1
46,181,2,3
47,181,3,4
48,190,4,0
49,191,2,4
50,191,0,1
51,193,0,0
52,198,0,4
53,198,3,4
54,199,0,2
