,step,vertical_idx,horizontal_idx
0,16,3,0
1,27,0,4
2,28,2,3
3,31,3,2
4,36,1,1
5,36,1,2
6,37,2,3
7,42,4,2
8,47,4,3
9,49,4,4
10,52,3,4
11,54,1,1
12,59,1,0
13,59,3,2
14,73,4,1
15,76,4,3
16,77,0,1
17,80,3,2
18,80,3,4
19,81,4,1
20,86,0,3
21,89,0,1
22,103,4,0
23,114,0,0
24,117,0,4
25,120,0,4
26,121,2,1
27,124,4,2
28,125,4,4
29,126,4,0
30,127,0,1
31,128,3,2
32,129,3,4
33,133,1,0
34,133,1,0
35,135,4,0
36,135,4,0
37,145,1,2
38,146,3,3
39,150,3,4
40,153,3,0
41,154,4,0
42,156,0,4
43,160,0,1
44,161,3,4
45,162,3,0
46,171,1,4
47,175,0,4
48,180,1,2
49,181,1,1
50,187,3,3
