,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,0,3
2,3,1,2
3,10,3,2
4,11,2,2
5,11,4,3
6,12,2,4
7,21,3,4
8,26,1,2
9,26,4,0
10,28,3,0
11,33,4,0
12,34,4,2
13,47,4,2
14,49,3,1
15,50,4,2
16,56,3,1
17,57,4,2
18,66,4,3
19,67,4,4
20,73,2,2
21,73,0,3
22,73,4,2
23,75,4,1
24,79,0,1
25,85,0,2
26,85,1,2
27,89,1,4
28,90,0,1
29,91,3,1
30,92,0,3
31,94,0,3
32,99,2,3
33,101,3,1
34,101,0,3
35,109,2,2
36,117,1,3
37,122,4,4
38,128,3,1
39,136,4,4
40,138,2,4
41,144,0,0
42,147,4,4
43,149,3,4
44,152,2,3
45,152,2,4
46,157,0,2
47,181,0,0
48,193,2,2
49,193,4,4
50,194,0,2
51,197,1,1
