,step,vertical_idx,horizontal_idx
0,10,3,3
1,18,4,4
2,19,1,4
3,25,0,3
4,29,1,4
5,30,1,4
6,40,2,4
7,44,4,0
8,46,1,1
9,48,3,0
10,51,0,2
11,54,0,0
12,58,0,2
13,58,2,2
14,66,2,4
15,72,3,3
16,77,1,1
17,82,2,1
18,90,0,3
19,94,1,2
20,99,2,2
21,100,1,2
22,109,0,0
23,111,2,4
24,119,1,2
25,127,4,3
26,130,1,0
27,133,4,1
28,140,2,4
29,145,3,3
30,147,1,4
31,148,0,3
32,153,1,0
33,155,3,4
34,159,4,0
35,160,1,2
36,160,1,1
37,161,3,3
38,163,1,0
39,169,4,4
40,171,2,1
41,171,2,4
42,172,1,3
43,175,0,4
44,180,2,2
45,198,4,3
