,step,vertical_idx,horizontal_idx
0,2,4,3
1,11,4,1
2,15,2,2
3,17,4,3
4,23,2,1
5,27,0,2
6,34,3,0
7,38,1,4
8,44,2,4
9,45,0,4
10,46,1,2
11,47,4,4
12,51,2,3
13,53,4,1
14,64,1,1
15,71,3,2
16,72,4,0
17,78,2,3
18,78,2,4
19,79,3,4
20,80,3,2
21,80,3,3
22,87,3,3
23,89,1,3
24,93,4,2
25,93,3,2
26,99,4,4
27,101,4,2
28,104,0,3
29,111,4,2
30,112,4,1
31,121,3,2
32,122,3,4
33,127,3,0
34,128,1,3
35,128,0,4
36,130,3,4
37,135,3,0
38,143,0,0
39,145,0,1
40,145,1,2
41,147,3,3
42,162,3,3
43,166,4,0
44,172,4,4
45,173,3,2
46,173,3,4
47,177,3,4
48,182,3,4
49,187,0,4
50,188,1,0
51,196,1,3
52,196,1,2
53,199,1,4
54,199,4,1
