,step,vertical_idx,horizontal_idx
0,5,1,0
1,12,3,3
2,14,0,2
3,15,1,3
4,16,2,4
5,19,0,1
6,20,0,4
7,21,1,4
8,22,2,3
9,23,4,4
10,25,0,2
11,27,0,1
12,37,2,4
13,38,2,2
14,41,2,2
15,56,2,2
16,59,0,4
17,64,1,0
18,66,2,4
19,70,3,1
20,71,4,3
21,72,0,2
22,76,2,1
23,79,3,2
24,85,4,0
25,90,2,4
26,90,4,4
27,90,1,3
28,93,4,4
29,103,4,1
30,104,0,4
31,104,4,3
32,115,3,4
33,116,2,3
34,120,2,2
35,121,1,1
36,126,4,1
37,132,1,2
38,138,1,4
39,138,3,4
40,140,1,3
41,140,0,4
42,144,1,0
43,147,4,3
44,149,0,3
45,149,3,2
46,150,2,4
47,150,0,2
48,154,2,4
49,165,3,2
50,166,4,3
51,168,0,3
52,178,3,0
53,181,0,0
54,187,4,1
55,190,2,3
56,199,4,1
