,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,0,2
2,6,2,3
3,8,3,4
4,10,4,2
5,11,1,2
6,14,0,4
7,33,1,2
8,38,4,3
9,41,3,2
10,48,0,4
11,56,2,4
12,57,0,2
13,64,1,2
14,76,0,3
15,83,3,3
16,83,1,1
17,86,3,4
18,89,0,3
19,90,2,4
20,91,4,0
21,100,4,0
22,108,0,4
23,109,0,3
24,111,3,3
25,117,1,2
26,119,3,1
27,124,3,4
28,125,1,3
29,127,1,3
30,131,2,2
31,143,4,1
32,143,1,2
33,149,0,4
34,150,2,1
35,152,2,2
36,158,3,4
37,161,4,4
38,163,3,0
39,183,3,0
40,186,1,3
41,188,1,4
42,192,0,4
43,195,2,4
44,195,3,0
45,197,4,0
46,197,4,3
