,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,4,2
2,12,3,0
3,15,3,0
4,16,3,3
5,24,4,0
6,25,2,4
7,31,4,1
8,33,4,4
9,42,0,0
10,42,4,3
11,43,4,1
12,50,1,3
13,63,1,1
14,70,4,3
15,86,2,3
16,88,1,3
17,88,4,2
18,89,4,4
19,90,1,3
20,98,0,4
21,99,0,3
22,100,3,2
23,101,0,3
24,110,4,4
25,111,2,1
26,114,4,0
27,114,3,4
28,126,1,2
29,127,1,0
30,127,1,4
31,129,0,1
32,131,3,0
33,142,3,4
34,145,1,4
35,148,2,2
36,153,4,2
37,153,3,3
38,162,1,2
39,180,1,3
40,180,4,3
41,185,3,3
42,186,3,0
43,186,2,3
44,190,1,1
45,193,0,0
46,195,2,4
47,196,0,4
