,step,vertical_idx,horizontal_idx
0,3,2,2
1,6,1,3
2,13,1,3
3,16,1,3
4,18,2,3
5,24,1,1
6,29,0,0
7,34,4,1
8,39,3,0
9,39,0,1
10,43,1,4
11,43,3,3
12,45,3,3
13,47,2,3
14,49,4,1
15,50,1,1
16,55,3,2
17,63,1,1
18,63,4,1
19,65,3,1
20,67,2,1
21,68,2,1
22,72,3,1
23,73,1,4
24,75,2,3
25,75,1,2
26,76,1,0
27,79,1,3
28,84,4,3
29,90,0,3
30,92,1,3
31,93,0,0
32,99,1,3
33,104,4,1
34,106,4,3
35,114,2,1
36,115,2,4
37,115,4,0
38,117,4,3
39,120,3,1
40,132,3,3
41,135,3,4
42,136,4,4
43,142,4,2
44,148,4,3
45,149,2,3
46,151,3,3
47,154,1,4
48,168,3,2
49,171,3,2
50,172,4,2
51,187,4,2
52,191,4,4
53,195,1,3
