,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,4,0
2,8,0,3
3,17,0,0
4,23,4,2
5,29,0,3
6,29,0,1
7,34,4,2
8,44,2,1
9,49,4,3
10,61,1,4
11,68,1,1
12,70,0,4
13,71,0,1
14,71,4,1
15,71,4,2
16,74,3,0
17,74,4,3
18,76,4,4
19,92,0,4
20,93,0,2
21,96,1,1
22,97,3,1
23,98,0,3
24,105,1,4
25,105,3,4
26,106,2,3
27,111,2,3
28,113,0,2
29,115,1,2
30,116,1,0
31,117,3,2
32,125,0,1
33,132,4,0
34,133,1,1
35,143,4,2
36,160,2,3
37,160,4,1
38,184,1,2
39,184,2,4
40,188,0,0
41,188,3,4
42,190,0,2
43,190,2,3
44,193,2,4
45,194,2,1
46,194,4,4
47,195,0,0
